607.1841 	EXP 	window1: backgroundImage = ''
607.1841 	EXP 	window1: backgroundFit = 'none'
607.1842 	EXP 	window1: units = 'height'
607.1848 	EXP 	window1: backgroundImage = ''
607.1848 	EXP 	window1: backgroundFit = 'none'
607.1863 	DATA 	Keypress: z
607.1996 	EXP 	randomImage: autoDraw = False
607.1996 	EXP 	dot: autoDraw = False
607.1996 	EXP 	text_stroop: autoDraw = False
607.1996 	EXP 	dot_fixation: autoDraw = True
609.7173 	EXP 	window1: backgroundImage = ''
609.7174 	EXP 	window1: backgroundFit = 'none'
609.7174 	EXP 	window1: units = 'height'
609.7179 	EXP 	New trial (rep=2, index=5): <Trial 123 (5 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 21, 'stim1': 'black', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 123, 'thisTrialN': 5, 'thisRepN': 2}>
610.1253 	EXP 	window1: backgroundImage = ''
610.1254 	EXP 	window1: backgroundFit = 'none'
610.2222 	INFO 	Keyboard events cleared
610.2220 	EXP 	dot_fixation: autoDraw = False
610.2220 	EXP 	dot_fixation: autoDraw = False
610.2220 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
610.2220 	EXP 	text_stroop: height = 0.1
610.2220 	EXP 	text_stroop: height = 0.1
610.2220 	EXP 	text_stroop: height = 0.1
610.2220 	EXP 	text_stroop: height = 0.1
610.2220 	EXP 	text_stroop: height = 0.1
610.2220 	EXP 	text_stroop: height = 0.1
610.2220 	EXP 	text_stroop: text = 'black'
610.2220 	EXP 	randomImage: autoDraw = True
610.2220 	EXP 	text_stroop: autoDraw = True
610.4332 	EXP 	dot: autoDraw = True
610.4332 	EXP 	text_stroop: autoDraw = False
611.6196 	DATA 	Keypress: z
611.6351 	EXP 	window1: backgroundImage = ''
611.6351 	EXP 	window1: backgroundFit = 'none'
611.6351 	EXP 	window1: units = 'height'
611.6357 	EXP 	window1: backgroundImage = ''
611.6357 	EXP 	window1: backgroundFit = 'none'
611.6499 	EXP 	randomImage: autoDraw = False
611.6499 	EXP 	dot: autoDraw = False
611.6499 	EXP 	text_stroop: autoDraw = False
611.6499 	EXP 	dot_fixation: autoDraw = True
615.9843 	EXP 	window1: backgroundImage = ''
615.9843 	EXP 	window1: backgroundFit = 'none'
615.9843 	EXP 	window1: units = 'height'
615.9845 	EXP 	New trial (rep=2, index=6): <Trial 124 (6 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 7, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 124, 'thisTrialN': 6, 'thisRepN': 2}>
616.3630 	EXP 	window1: backgroundImage = ''
616.3631 	EXP 	window1: backgroundFit = 'none'
616.6624 	INFO 	Keyboard events cleared
616.6622 	EXP 	dot_fixation: autoDraw = False
616.6622 	EXP 	dot_fixation: autoDraw = False
616.6622 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
616.6622 	EXP 	text_stroop: height = 0.1
616.6622 	EXP 	text_stroop: height = 0.1
616.6622 	EXP 	text_stroop: height = 0.1
616.6622 	EXP 	text_stroop: height = 0.1
616.6622 	EXP 	text_stroop: height = 0.1
616.6622 	EXP 	text_stroop: height = 0.1
616.6622 	EXP 	text_stroop: text = 'green'
616.6622 	EXP 	randomImage: autoDraw = True
616.6622 	EXP 	randomImage: autoDraw = False
616.6622 	EXP 	text_stroop: autoDraw = True
616.6839 	EXP 	dot: autoDraw = True
616.6839 	EXP 	text_stroop: autoDraw = False
617.4352 	EXP 	window1: backgroundImage = ''
617.4353 	EXP 	window1: backgroundFit = 'none'
617.4353 	EXP 	window1: units = 'height'
617.4359 	EXP 	window1: backgroundImage = ''
617.4359 	EXP 	window1: backgroundFit = 'none'
617.4374 	DATA 	Keypress: m
617.4506 	EXP 	randomImage: autoDraw = False
617.4506 	EXP 	dot: autoDraw = False
617.4506 	EXP 	text_stroop: autoDraw = False
617.4506 	EXP 	dot_fixation: autoDraw = True
619.4685 	EXP 	window1: backgroundImage = ''
619.4686 	EXP 	window1: backgroundFit = 'none'
619.4686 	EXP 	window1: units = 'height'
619.4689 	EXP 	New trial (rep=2, index=7): <Trial 125 (7 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 28, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 125, 'thisTrialN': 7, 'thisRepN': 2}>
619.7912 	EXP 	window1: backgroundImage = ''
619.7912 	EXP 	window1: backgroundFit = 'none'
619.9372 	INFO 	Keyboard events cleared
619.9371 	EXP 	dot_fixation: autoDraw = False
619.9371 	EXP 	dot_fixation: autoDraw = False
619.9371 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
619.9371 	EXP 	text_stroop: height = 0.1
619.9371 	EXP 	text_stroop: height = 0.1
619.9371 	EXP 	text_stroop: height = 0.1
619.9371 	EXP 	text_stroop: height = 0.1
619.9371 	EXP 	text_stroop: height = 0.1
619.9371 	EXP 	text_stroop: height = 0.1
619.9371 	EXP 	text_stroop: text = 'yellow'
619.9371 	EXP 	randomImage: autoDraw = True
619.9371 	EXP 	randomImage: autoDraw = False
619.9371 	EXP 	text_stroop: autoDraw = True
620.1842 	EXP 	dot: autoDraw = True
620.1842 	EXP 	text_stroop: autoDraw = False
620.7037 	DATA 	Keypress: m
620.7185 	EXP 	window1: backgroundImage = ''
620.7186 	EXP 	window1: backgroundFit = 'none'
620.7186 	EXP 	window1: units = 'height'
620.7190 	EXP 	window1: backgroundImage = ''
620.7191 	EXP 	window1: backgroundFit = 'none'
620.7342 	EXP 	randomImage: autoDraw = False
620.7342 	EXP 	dot: autoDraw = False
620.7342 	EXP 	text_stroop: autoDraw = False
620.7342 	EXP 	dot_fixation: autoDraw = True
623.9689 	EXP 	window1: backgroundImage = ''
623.9689 	EXP 	window1: backgroundFit = 'none'
623.9689 	EXP 	window1: units = 'height'
623.9691 	EXP 	New trial (rep=2, index=8): <Trial 126 (8 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 13, 'stim1': 'purple', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 126, 'thisTrialN': 8, 'thisRepN': 2}>
624.1658 	EXP 	window1: backgroundImage = ''
624.1658 	EXP 	window1: backgroundFit = 'none'
624.3333 	INFO 	Keyboard events cleared
624.3332 	EXP 	dot_fixation: autoDraw = False
624.3332 	EXP 	dot_fixation: autoDraw = False
624.3332 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
624.3332 	EXP 	text_stroop: height = 0.1
624.3332 	EXP 	text_stroop: height = 0.1
624.3332 	EXP 	text_stroop: height = 0.1
624.3332 	EXP 	text_stroop: height = 0.1
624.3332 	EXP 	text_stroop: height = 0.1
624.3332 	EXP 	text_stroop: height = 0.1
624.3332 	EXP 	text_stroop: text = 'purple'
624.3332 	EXP 	randomImage: autoDraw = True
624.3332 	EXP 	randomImage: autoDraw = False
624.3332 	EXP 	text_stroop: autoDraw = True
624.6844 	EXP 	dot: autoDraw = True
624.6844 	EXP 	text_stroop: autoDraw = False
624.9857 	EXP 	window1: backgroundImage = ''
624.9857 	EXP 	window1: backgroundFit = 'none'
624.9858 	EXP 	window1: units = 'height'
624.9863 	EXP 	window1: backgroundImage = ''
624.9864 	EXP 	window1: backgroundFit = 'none'
624.9882 	DATA 	Keypress: z
625.0014 	EXP 	randomImage: autoDraw = False
625.0014 	EXP 	dot: autoDraw = False
625.0014 	EXP 	text_stroop: autoDraw = False
625.0014 	EXP 	dot_fixation: autoDraw = True
626.3024 	EXP 	window1: backgroundImage = ''
626.3024 	EXP 	window1: backgroundFit = 'none'
626.3024 	EXP 	window1: units = 'height'
626.3027 	EXP 	New trial (rep=2, index=9): <Trial 127 (9 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 8, 'stim1': 'black', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 127, 'thisTrialN': 9, 'thisRepN': 2}>
626.5923 	EXP 	window1: backgroundImage = ''
626.5923 	EXP 	window1: backgroundFit = 'none'
626.8883 	INFO 	Keyboard events cleared
626.8881 	EXP 	dot_fixation: autoDraw = False
626.8881 	EXP 	dot_fixation: autoDraw = False
626.8881 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
626.8881 	EXP 	text_stroop: height = 0.1
626.8881 	EXP 	text_stroop: height = 0.1
626.8881 	EXP 	text_stroop: height = 0.1
626.8881 	EXP 	text_stroop: height = 0.1
626.8881 	EXP 	text_stroop: height = 0.1
626.8881 	EXP 	text_stroop: height = 0.1
626.8881 	EXP 	text_stroop: text = 'black'
626.8881 	EXP 	randomImage: autoDraw = True
626.8881 	EXP 	randomImage: autoDraw = False
626.8881 	EXP 	text_stroop: autoDraw = True
627.0182 	EXP 	dot: autoDraw = True
627.0182 	EXP 	text_stroop: autoDraw = False
627.6029 	EXP 	window1: backgroundImage = ''
627.6030 	EXP 	window1: backgroundFit = 'none'
627.6030 	EXP 	window1: units = 'height'
627.6036 	EXP 	window1: backgroundImage = ''
627.6036 	EXP 	window1: backgroundFit = 'none'
627.6050 	DATA 	Keypress: z
627.6181 	EXP 	randomImage: autoDraw = False
627.6181 	EXP 	dot: autoDraw = False
627.6181 	EXP 	text_stroop: autoDraw = False
627.6181 	EXP 	dot_fixation: autoDraw = True
632.3364 	EXP 	window1: backgroundImage = ''
632.3364 	EXP 	window1: backgroundFit = 'none'
632.3365 	EXP 	window1: units = 'height'
632.3367 	EXP 	New trial (rep=2, index=10): <Trial 128 (10 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 43, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 128, 'thisTrialN': 10, 'thisRepN': 2}>
632.7324 	EXP 	window1: backgroundImage = ''
632.7324 	EXP 	window1: backgroundFit = 'none'
633.0288 	INFO 	Keyboard events cleared
633.0287 	EXP 	dot_fixation: autoDraw = False
633.0287 	EXP 	dot_fixation: autoDraw = False
633.0287 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
633.0287 	EXP 	text_stroop: height = 0.1
633.0287 	EXP 	text_stroop: height = 0.1
633.0287 	EXP 	text_stroop: height = 0.1
633.0287 	EXP 	text_stroop: height = 0.1
633.0287 	EXP 	text_stroop: height = 0.1
633.0287 	EXP 	text_stroop: height = 0.1
633.0287 	EXP 	text_stroop: text = 'green'
633.0287 	EXP 	randomImage: autoDraw = True
633.0287 	EXP 	randomImage: autoDraw = False
633.0287 	EXP 	text_stroop: autoDraw = True
633.0317 	EXP 	dot: autoDraw = True
633.0317 	EXP 	text_stroop: autoDraw = False
633.8198 	EXP 	window1: backgroundImage = ''
633.8199 	EXP 	window1: backgroundFit = 'none'
633.8199 	EXP 	window1: units = 'height'
633.8204 	EXP 	window1: backgroundImage = ''
633.8204 	EXP 	window1: backgroundFit = 'none'
633.8217 	DATA 	Keypress: m
633.8352 	EXP 	randomImage: autoDraw = False
633.8352 	EXP 	dot: autoDraw = False
633.8352 	EXP 	text_stroop: autoDraw = False
633.8352 	EXP 	dot_fixation: autoDraw = True
639.2706 	EXP 	window1: backgroundImage = ''
639.2706 	EXP 	window1: backgroundFit = 'none'
639.2707 	EXP 	window1: units = 'height'
639.2709 	EXP 	New trial (rep=2, index=11): <Trial 129 (11 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 42, 'stim1': 'green', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 129, 'thisTrialN': 11, 'thisRepN': 2}>
639.6541 	EXP 	window1: backgroundImage = ''
639.6542 	EXP 	window1: backgroundFit = 'none'
639.8788 	INFO 	Keyboard events cleared
639.8787 	EXP 	dot_fixation: autoDraw = False
639.8787 	EXP 	dot_fixation: autoDraw = False
639.8787 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
639.8787 	EXP 	text_stroop: height = 0.1
639.8787 	EXP 	text_stroop: height = 0.1
639.8787 	EXP 	text_stroop: height = 0.1
639.8787 	EXP 	text_stroop: text = 'green'
639.8787 	EXP 	randomImage: autoDraw = True
639.8787 	EXP 	randomImage: autoDraw = False
639.8787 	EXP 	text_stroop: autoDraw = True
639.9861 	EXP 	dot: autoDraw = True
639.9861 	EXP 	text_stroop: autoDraw = False
640.7535 	EXP 	window1: backgroundImage = ''
640.7536 	EXP 	window1: backgroundFit = 'none'
640.7536 	EXP 	window1: units = 'height'
640.7542 	EXP 	window1: backgroundImage = ''
640.7543 	EXP 	window1: backgroundFit = 'none'
640.7563 	DATA 	Keypress: z
640.7691 	EXP 	randomImage: autoDraw = False
640.7691 	EXP 	dot: autoDraw = False
640.7691 	EXP 	text_stroop: autoDraw = False
640.7691 	EXP 	dot_fixation: autoDraw = True
643.2707 	EXP 	window1: backgroundImage = ''
643.2707 	EXP 	window1: backgroundFit = 'none'
643.2707 	EXP 	window1: units = 'height'
643.2709 	EXP 	New trial (rep=2, index=12): <Trial 130 (12 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 18, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 130, 'thisTrialN': 12, 'thisRepN': 2}>
643.4853 	EXP 	window1: backgroundImage = ''
643.4854 	EXP 	window1: backgroundFit = 'none'
643.8866 	INFO 	Keyboard events cleared
643.8865 	EXP 	dot_fixation: autoDraw = False
643.8865 	EXP 	dot_fixation: autoDraw = False
643.8865 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
643.8865 	EXP 	text_stroop: height = 0.1
643.8865 	EXP 	text_stroop: height = 0.1
643.8865 	EXP 	text_stroop: height = 0.1
643.8865 	EXP 	text_stroop: height = 0.1
643.8865 	EXP 	text_stroop: height = 0.1
643.8865 	EXP 	text_stroop: height = 0.1
643.8865 	EXP 	text_stroop: text = 'red'
643.8865 	EXP 	randomImage: autoDraw = True
643.8865 	EXP 	randomImage: autoDraw = False
643.8865 	EXP 	text_stroop: autoDraw = True
643.9865 	EXP 	dot: autoDraw = True
643.9865 	EXP 	text_stroop: autoDraw = False
644.6371 	EXP 	window1: backgroundImage = ''
644.6372 	EXP 	window1: backgroundFit = 'none'
644.6372 	EXP 	window1: units = 'height'
644.6378 	EXP 	window1: backgroundImage = ''
644.6379 	EXP 	window1: backgroundFit = 'none'
644.6395 	DATA 	Keypress: m
644.6526 	EXP 	randomImage: autoDraw = False
644.6526 	EXP 	dot: autoDraw = False
644.6526 	EXP 	text_stroop: autoDraw = False
644.6526 	EXP 	dot_fixation: autoDraw = True
648.3549 	EXP 	window1: backgroundImage = ''
648.3550 	EXP 	window1: backgroundFit = 'none'
648.3550 	EXP 	window1: units = 'height'
648.3552 	EXP 	New trial (rep=2, index=13): <Trial 131 (13 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 20, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 131, 'thisTrialN': 13, 'thisRepN': 2}>
648.7665 	EXP 	window1: backgroundImage = ''
648.7665 	EXP 	window1: backgroundFit = 'none'
648.8694 	INFO 	Keyboard events cleared
648.8692 	EXP 	dot_fixation: autoDraw = False
648.8692 	EXP 	dot_fixation: autoDraw = False
648.8692 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
648.8692 	EXP 	text_stroop: height = 0.1
648.8692 	EXP 	text_stroop: height = 0.1
648.8692 	EXP 	text_stroop: height = 0.1
648.8692 	EXP 	text_stroop: text = 'red'
648.8692 	EXP 	randomImage: autoDraw = True
648.8692 	EXP 	text_stroop: autoDraw = True
649.0705 	EXP 	dot: autoDraw = True
649.0705 	EXP 	text_stroop: autoDraw = False
649.7054 	EXP 	window1: backgroundImage = ''
649.7054 	EXP 	window1: backgroundFit = 'none'
649.7055 	EXP 	window1: units = 'height'
649.7062 	EXP 	window1: backgroundImage = ''
649.7062 	EXP 	window1: backgroundFit = 'none'
649.7078 	DATA 	Keypress: z
649.7201 	EXP 	randomImage: autoDraw = False
649.7201 	EXP 	dot: autoDraw = False
649.7201 	EXP 	text_stroop: autoDraw = False
649.7201 	EXP 	dot_fixation: autoDraw = True
653.9053 	EXP 	window1: backgroundImage = ''
653.9053 	EXP 	window1: backgroundFit = 'none'
653.9054 	EXP 	window1: units = 'height'
653.9056 	EXP 	New trial (rep=2, index=14): <Trial 132 (14 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 44, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 132, 'thisTrialN': 14, 'thisRepN': 2}>
654.3144 	EXP 	window1: backgroundImage = ''
654.3144 	EXP 	window1: backgroundFit = 'none'
654.5318 	INFO 	Keyboard events cleared
654.5317 	EXP 	dot_fixation: autoDraw = False
654.5317 	EXP 	dot_fixation: autoDraw = False
654.5317 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
654.5317 	EXP 	text_stroop: height = 0.1
654.5317 	EXP 	text_stroop: height = 0.1
654.5317 	EXP 	text_stroop: height = 0.1
654.5317 	EXP 	text_stroop: height = 0.1
654.5317 	EXP 	text_stroop: height = 0.1
654.5317 	EXP 	text_stroop: height = 0.1
654.5317 	EXP 	text_stroop: text = 'green'
654.5317 	EXP 	randomImage: autoDraw = True
654.5317 	EXP 	randomImage: autoDraw = False
654.5317 	EXP 	text_stroop: autoDraw = True
654.6210 	EXP 	dot: autoDraw = True
654.6210 	EXP 	text_stroop: autoDraw = False
655.7551 	EXP 	window1: backgroundImage = ''
655.7552 	EXP 	window1: backgroundFit = 'none'
655.7552 	EXP 	window1: units = 'height'
655.7558 	EXP 	window1: backgroundImage = ''
655.7559 	EXP 	window1: backgroundFit = 'none'
655.7580 	DATA 	Keypress: z
655.7704 	EXP 	randomImage: autoDraw = False
655.7704 	EXP 	dot: autoDraw = False
655.7704 	EXP 	text_stroop: autoDraw = False
655.7704 	EXP 	dot_fixation: autoDraw = True
657.6056 	EXP 	window1: backgroundImage = ''
657.6056 	EXP 	window1: backgroundFit = 'none'
657.6057 	EXP 	window1: units = 'height'
657.6059 	EXP 	New trial (rep=2, index=15): <Trial 133 (15 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 53, 'stim1': 'red', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 133, 'thisTrialN': 15, 'thisRepN': 2}>
657.8616 	EXP 	window1: backgroundImage = ''
657.8617 	EXP 	window1: backgroundFit = 'none'
658.1607 	INFO 	Keyboard events cleared
658.1606 	EXP 	dot_fixation: autoDraw = False
658.1606 	EXP 	dot_fixation: autoDraw = False
658.1606 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
658.1606 	EXP 	text_stroop: height = 0.1
658.1606 	EXP 	text_stroop: height = 0.1
658.1606 	EXP 	text_stroop: height = 0.1
658.1606 	EXP 	text_stroop: height = 0.1
658.1606 	EXP 	text_stroop: height = 0.1
658.1606 	EXP 	text_stroop: height = 0.1
658.1606 	EXP 	text_stroop: text = 'red'
658.1606 	EXP 	randomImage: autoDraw = True
658.1606 	EXP 	randomImage: autoDraw = False
658.1606 	EXP 	text_stroop: autoDraw = True
658.3212 	EXP 	dot: autoDraw = True
658.3212 	EXP 	text_stroop: autoDraw = False
658.9891 	EXP 	window1: backgroundImage = ''
658.9892 	EXP 	window1: backgroundFit = 'none'
658.9892 	EXP 	window1: units = 'height'
658.9898 	EXP 	window1: backgroundImage = ''
658.9899 	EXP 	window1: backgroundFit = 'none'
658.9915 	DATA 	Keypress: z
659.0046 	EXP 	randomImage: autoDraw = False
659.0046 	EXP 	dot: autoDraw = False
659.0046 	EXP 	text_stroop: autoDraw = False
659.0046 	EXP 	dot_fixation: autoDraw = True
664.7394 	EXP 	window1: backgroundImage = ''
664.7394 	EXP 	window1: backgroundFit = 'none'
664.7396 	EXP 	window1: units = 'height'
664.7400 	EXP 	New trial (rep=2, index=16): <Trial 134 (16 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 29, 'stim1': 'green', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 134, 'thisTrialN': 16, 'thisRepN': 2}>
665.1139 	EXP 	window1: backgroundImage = ''
665.1139 	EXP 	window1: backgroundFit = 'none'
665.4111 	INFO 	Keyboard events cleared
665.4110 	EXP 	dot_fixation: autoDraw = False
665.4110 	EXP 	dot_fixation: autoDraw = False
665.4110 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
665.4110 	EXP 	text_stroop: height = 0.1
665.4110 	EXP 	text_stroop: height = 0.1
665.4110 	EXP 	text_stroop: height = 0.1
665.4110 	EXP 	text_stroop: height = 0.1
665.4110 	EXP 	text_stroop: height = 0.1
665.4110 	EXP 	text_stroop: height = 0.1
665.4110 	EXP 	text_stroop: text = 'green'
665.4110 	EXP 	randomImage: autoDraw = True
665.4110 	EXP 	randomImage: autoDraw = False
665.4110 	EXP 	text_stroop: autoDraw = True
665.4553 	EXP 	dot: autoDraw = True
665.4553 	EXP 	text_stroop: autoDraw = False
666.1397 	EXP 	window1: backgroundImage = ''
666.1398 	EXP 	window1: backgroundFit = 'none'
666.1398 	EXP 	window1: units = 'height'
666.1402 	EXP 	window1: backgroundImage = ''
666.1403 	EXP 	window1: backgroundFit = 'none'
666.1416 	DATA 	Keypress: z
666.1552 	EXP 	randomImage: autoDraw = False
666.1552 	EXP 	dot: autoDraw = False
666.1552 	EXP 	text_stroop: autoDraw = False
666.1552 	EXP 	dot_fixation: autoDraw = True
667.8398 	EXP 	window1: backgroundImage = ''
667.8399 	EXP 	window1: backgroundFit = 'none'
667.8399 	EXP 	window1: units = 'height'
667.8402 	EXP 	New trial (rep=2, index=17): <Trial 135 (17 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 54, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 135, 'thisTrialN': 17, 'thisRepN': 2}>
