550.2536 	EXP 	text_stroop: height = 0.1
550.2536 	EXP 	text_stroop: text = 'yellow'
550.2536 	EXP 	text_stroop: autoDraw = True
550.4429 	EXP 	dot: autoDraw = True
550.4429 	EXP 	text_stroop: autoDraw = False
550.7623 	EXP 	window1: backgroundImage = ''
550.7624 	EXP 	window1: backgroundFit = 'none'
550.7624 	EXP 	window1: units = 'height'
550.7629 	EXP 	window1: backgroundImage = ''
550.7629 	EXP 	window1: backgroundFit = 'none'
550.7651 	DATA 	Keypress: m
550.7759 	EXP 	dot: autoDraw = False
550.7759 	EXP 	text_stroop: autoDraw = False
550.7759 	EXP 	dot_fixation: autoDraw = True
552.4113 	EXP 	window1: backgroundImage = ''
552.4114 	EXP 	window1: backgroundFit = 'none'
552.4114 	EXP 	window1: units = 'height'
552.4116 	EXP 	New trial (rep=2, index=12): <Trial 130 (12 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 8, 'stim1': 'black', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 130, 'thisTrialN': 12, 'thisRepN': 2}>
552.4335 	EXP 	window1: backgroundImage = ''
552.4336 	EXP 	window1: backgroundFit = 'none'
552.4341 	EXP 	Sound sound_1 reached end of file
552.4341 	EXP 	Sound sound_1 started
552.4403 	INFO 	Keyboard events cleared
552.4397 	EXP 	dot_fixation: autoDraw = False
552.4397 	EXP 	dot_fixation: autoDraw = False
552.4397 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
552.4397 	EXP 	text_stroop: height = 0.1
552.4397 	EXP 	text_stroop: height = 0.1
552.4397 	EXP 	text_stroop: height = 0.1
552.4397 	EXP 	text_stroop: text = 'black'
552.4397 	EXP 	text_stroop: autoDraw = True
552.6262 	EXP 	dot: autoDraw = True
552.6262 	EXP 	text_stroop: autoDraw = False
553.0629 	DATA 	Keypress: z
553.0788 	EXP 	window1: backgroundImage = ''
553.0789 	EXP 	window1: backgroundFit = 'none'
553.0789 	EXP 	window1: units = 'height'
553.0793 	EXP 	window1: backgroundImage = ''
553.0794 	EXP 	window1: backgroundFit = 'none'
553.0932 	EXP 	dot: autoDraw = False
553.0932 	EXP 	text_stroop: autoDraw = False
553.0932 	EXP 	dot_fixation: autoDraw = True
557.2452 	EXP 	window1: backgroundImage = ''
557.2453 	EXP 	window1: backgroundFit = 'none'
557.2453 	EXP 	window1: units = 'height'
557.2455 	EXP 	New trial (rep=2, index=13): <Trial 131 (13 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 54, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 131, 'thisTrialN': 13, 'thisRepN': 2}>
557.2663 	EXP 	window1: backgroundImage = ''
557.2664 	EXP 	window1: backgroundFit = 'none'
557.2667 	EXP 	Sound sound_1 reached end of file
557.2668 	EXP 	Sound sound_1 started
557.2736 	INFO 	Keyboard events cleared
557.2729 	EXP 	dot_fixation: autoDraw = False
557.2729 	EXP 	dot_fixation: autoDraw = False
557.2729 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
557.2729 	EXP 	text_stroop: height = 0.1
557.2729 	EXP 	text_stroop: height = 0.1
557.2729 	EXP 	text_stroop: height = 0.1
557.2729 	EXP 	text_stroop: text = 'green'
557.2729 	EXP 	text_stroop: autoDraw = True
557.4603 	EXP 	dot: autoDraw = True
557.4603 	EXP 	text_stroop: autoDraw = False
557.8133 	EXP 	window1: backgroundImage = ''
557.8133 	EXP 	window1: backgroundFit = 'none'
557.8134 	EXP 	window1: units = 'height'
557.8139 	EXP 	window1: backgroundImage = ''
557.8139 	EXP 	window1: backgroundFit = 'none'
557.8158 	DATA 	Keypress: m
557.8267 	EXP 	dot: autoDraw = False
557.8267 	EXP 	text_stroop: autoDraw = False
557.8267 	EXP 	dot_fixation: autoDraw = True
563.5281 	EXP 	window1: backgroundImage = ''
563.5281 	EXP 	window1: backgroundFit = 'none'
563.5281 	EXP 	window1: units = 'height'
563.5283 	EXP 	New trial (rep=2, index=14): <Trial 132 (14 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 25, 'stim1': 'red', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 132, 'thisTrialN': 14, 'thisRepN': 2}>
563.5778 	EXP 	window1: backgroundImage = ''
563.5778 	EXP 	window1: backgroundFit = 'none'
563.5781 	EXP 	Sound sound_1 reached end of file
563.5781 	EXP 	Sound sound_1 started
563.5839 	INFO 	Keyboard events cleared
563.5832 	EXP 	dot_fixation: autoDraw = False
563.5832 	EXP 	dot_fixation: autoDraw = False
563.5832 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
563.5832 	EXP 	text_stroop: height = 0.1
563.5832 	EXP 	text_stroop: height = 0.1
563.5832 	EXP 	text_stroop: height = 0.1
563.5832 	EXP 	text_stroop: text = 'red'
563.5832 	EXP 	text_stroop: autoDraw = True
563.7276 	EXP 	dot: autoDraw = True
563.7276 	EXP 	text_stroop: autoDraw = False
564.1979 	DATA 	Keypress: z
564.2134 	EXP 	window1: backgroundImage = ''
564.2134 	EXP 	window1: backgroundFit = 'none'
564.2134 	EXP 	window1: units = 'height'
564.2141 	EXP 	window1: backgroundImage = ''
564.2142 	EXP 	window1: backgroundFit = 'none'
564.2275 	EXP 	dot: autoDraw = False
564.2275 	EXP 	text_stroop: autoDraw = False
564.2275 	EXP 	dot_fixation: autoDraw = True
566.0793 	EXP 	window1: backgroundImage = ''
566.0794 	EXP 	window1: backgroundFit = 'none'
566.0795 	EXP 	window1: units = 'height'
566.0796 	EXP 	New trial (rep=2, index=15): <Trial 133 (15 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 2, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 133, 'thisTrialN': 15, 'thisRepN': 2}>
566.1033 	EXP 	window1: backgroundImage = ''
566.1034 	EXP 	window1: backgroundFit = 'none'
566.1038 	EXP 	Sound sound_1 reached end of file
566.1038 	EXP 	Sound sound_1 started
566.1116 	INFO 	Keyboard events cleared
566.1109 	EXP 	dot_fixation: autoDraw = False
566.1109 	EXP 	dot_fixation: autoDraw = False
566.1109 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
566.1109 	EXP 	text_stroop: height = 0.1
566.1109 	EXP 	text_stroop: height = 0.1
566.1109 	EXP 	text_stroop: height = 0.1
566.1109 	EXP 	text_stroop: text = 'yellow'
566.1109 	EXP 	text_stroop: autoDraw = True
566.2941 	EXP 	dot: autoDraw = True
566.2941 	EXP 	text_stroop: autoDraw = False
566.7813 	DATA 	Keypress: z
566.7968 	EXP 	window1: backgroundImage = ''
566.7968 	EXP 	window1: backgroundFit = 'none'
566.7969 	EXP 	window1: units = 'height'
566.7975 	EXP 	window1: backgroundImage = ''
566.7975 	EXP 	window1: backgroundFit = 'none'
566.8112 	EXP 	dot: autoDraw = False
566.8112 	EXP 	text_stroop: autoDraw = False
566.8112 	EXP 	dot_fixation: autoDraw = True
571.5632 	EXP 	window1: backgroundImage = ''
571.5633 	EXP 	window1: backgroundFit = 'none'
571.5633 	EXP 	window1: units = 'height'
571.5635 	EXP 	New trial (rep=2, index=16): <Trial 134 (16 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 11, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 134, 'thisTrialN': 16, 'thisRepN': 2}>
571.5858 	EXP 	window1: backgroundImage = ''
571.5858 	EXP 	window1: backgroundFit = 'none'
571.5862 	EXP 	Sound sound_1 reached end of file
571.5862 	EXP 	Sound sound_1 started
571.5920 	INFO 	Keyboard events cleared
571.5915 	EXP 	dot_fixation: autoDraw = False
571.5915 	EXP 	dot_fixation: autoDraw = False
571.5915 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
571.5915 	EXP 	text_stroop: height = 0.1
571.5915 	EXP 	text_stroop: height = 0.1
571.5915 	EXP 	text_stroop: height = 0.1
571.5915 	EXP 	text_stroop: text = 'green'
571.5915 	EXP 	text_stroop: autoDraw = True
571.7783 	EXP 	dot: autoDraw = True
571.7783 	EXP 	text_stroop: autoDraw = False
572.0809 	EXP 	window1: backgroundImage = ''
572.0809 	EXP 	window1: backgroundFit = 'none'
572.0809 	EXP 	window1: units = 'height'
572.0813 	EXP 	window1: backgroundImage = ''
572.0813 	EXP 	window1: backgroundFit = 'none'
572.0831 	DATA 	Keypress: z
572.0946 	EXP 	dot: autoDraw = False
572.0946 	EXP 	text_stroop: autoDraw = False
572.0946 	EXP 	dot_fixation: autoDraw = True
574.9971 	EXP 	window1: backgroundImage = ''
574.9971 	EXP 	window1: backgroundFit = 'none'
574.9971 	EXP 	window1: units = 'height'
574.9974 	EXP 	New trial (rep=2, index=17): <Trial 135 (17 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 28, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 135, 'thisTrialN': 17, 'thisRepN': 2}>
575.0214 	EXP 	window1: backgroundImage = ''
575.0215 	EXP 	window1: backgroundFit = 'none'
575.0217 	EXP 	Sound sound_1 reached end of file
575.0218 	EXP 	Sound sound_1 started
575.0277 	INFO 	Keyboard events cleared
575.0272 	EXP 	dot_fixation: autoDraw = False
575.0272 	EXP 	dot_fixation: autoDraw = False
575.0272 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
575.0272 	EXP 	text_stroop: height = 0.1
575.0272 	EXP 	text_stroop: height = 0.1
575.0272 	EXP 	text_stroop: height = 0.1
575.0272 	EXP 	text_stroop: text = 'yellow'
575.0272 	EXP 	text_stroop: autoDraw = True
575.2121 	EXP 	dot: autoDraw = True
575.2121 	EXP 	text_stroop: autoDraw = False
575.6148 	EXP 	window1: backgroundImage = ''
575.6148 	EXP 	window1: backgroundFit = 'none'
575.6148 	EXP 	window1: units = 'height'
575.6155 	EXP 	window1: backgroundImage = ''
575.6155 	EXP 	window1: backgroundFit = 'none'
575.6176 	DATA 	Keypress: m
575.6286 	EXP 	dot: autoDraw = False
575.6286 	EXP 	text_stroop: autoDraw = False
575.6286 	EXP 	dot_fixation: autoDraw = True
577.8804 	EXP 	window1: backgroundImage = ''
577.8804 	EXP 	window1: backgroundFit = 'none'
577.8804 	EXP 	window1: units = 'height'
577.8806 	EXP 	New trial (rep=2, index=18): <Trial 136 (18 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 20, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 136, 'thisTrialN': 18, 'thisRepN': 2}>
577.9050 	EXP 	window1: backgroundImage = ''
577.9050 	EXP 	window1: backgroundFit = 'none'
577.9053 	EXP 	Sound sound_1 reached end of file
577.9054 	EXP 	Sound sound_1 started
577.9117 	INFO 	Keyboard events cleared
577.9110 	EXP 	dot_fixation: autoDraw = False
577.9110 	EXP 	dot_fixation: autoDraw = False
577.9110 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
577.9110 	EXP 	text_stroop: height = 0.1
577.9110 	EXP 	text_stroop: height = 0.1
577.9110 	EXP 	text_stroop: height = 0.1
577.9110 	EXP 	text_stroop: text = 'red'
577.9110 	EXP 	text_stroop: autoDraw = True
578.0953 	EXP 	dot: autoDraw = True
578.0953 	EXP 	text_stroop: autoDraw = False
578.4650 	EXP 	window1: backgroundImage = ''
578.4651 	EXP 	window1: backgroundFit = 'none'
578.4651 	EXP 	window1: units = 'height'
578.4656 	EXP 	window1: backgroundImage = ''
578.4657 	EXP 	window1: backgroundFit = 'none'
578.4677 	DATA 	Keypress: z
578.4791 	EXP 	dot: autoDraw = False
578.4791 	EXP 	text_stroop: autoDraw = False
578.4791 	EXP 	dot_fixation: autoDraw = True
580.1808 	EXP 	window1: backgroundImage = ''
580.1809 	EXP 	window1: backgroundFit = 'none'
580.1809 	EXP 	window1: units = 'height'
580.1811 	EXP 	New trial (rep=2, index=19): <Trial 137 (19 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 26, 'stim1': 'green', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 137, 'thisTrialN': 19, 'thisRepN': 2}>
580.2031 	EXP 	window1: backgroundImage = ''
580.2032 	EXP 	window1: backgroundFit = 'none'
580.2035 	EXP 	Sound sound_1 reached end of file
580.2036 	EXP 	Sound sound_1 started
580.2098 	INFO 	Keyboard events cleared
580.2094 	EXP 	dot_fixation: autoDraw = False
580.2094 	EXP 	dot_fixation: autoDraw = False
580.2094 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
580.2094 	EXP 	text_stroop: height = 0.1
580.2094 	EXP 	text_stroop: height = 0.1
580.2094 	EXP 	text_stroop: height = 0.1
580.2094 	EXP 	text_stroop: text = 'green'
580.2094 	EXP 	text_stroop: autoDraw = True
580.3956 	EXP 	dot: autoDraw = True
580.3956 	EXP 	text_stroop: autoDraw = False
581.1656 	EXP 	window1: backgroundImage = ''
581.1656 	EXP 	window1: backgroundFit = 'none'
581.1657 	EXP 	window1: units = 'height'
581.1663 	EXP 	window1: backgroundImage = ''
581.1664 	EXP 	window1: backgroundFit = 'none'
581.1686 	DATA 	Keypress: z
581.1793 	EXP 	dot: autoDraw = False
581.1793 	EXP 	text_stroop: autoDraw = False
581.1793 	EXP 	dot_fixation: autoDraw = True
586.1647 	EXP 	window1: backgroundImage = ''
586.1648 	EXP 	window1: backgroundFit = 'none'
586.1648 	EXP 	window1: units = 'height'
586.1650 	EXP 	New trial (rep=2, index=20): <Trial 138 (20 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 10, 'stim1': 'green', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 138, 'thisTrialN': 20, 'thisRepN': 2}>
586.1828 	EXP 	window1: backgroundImage = ''
586.1829 	EXP 	window1: backgroundFit = 'none'
586.1832 	EXP 	Sound sound_1 reached end of file
586.1833 	EXP 	Sound sound_1 started
586.1893 	INFO 	Keyboard events cleared
586.1885 	EXP 	dot_fixation: autoDraw = False
586.1885 	EXP 	dot_fixation: autoDraw = False
586.1885 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
586.1885 	EXP 	text_stroop: text = 'green'
586.1885 	EXP 	text_stroop: autoDraw = True
586.3797 	EXP 	dot: autoDraw = True
586.3797 	EXP 	text_stroop: autoDraw = False
586.7658 	EXP 	window1: backgroundImage = ''
586.7658 	EXP 	window1: backgroundFit = 'none'
586.7659 	EXP 	window1: units = 'height'
586.7663 	EXP 	window1: backgroundImage = ''
586.7663 	EXP 	window1: backgroundFit = 'none'
586.7683 	DATA 	Keypress: z
586.7798 	EXP 	dot: autoDraw = False
586.7798 	EXP 	text_stroop: autoDraw = False
586.7798 	EXP 	dot_fixation: autoDraw = True
591.5652 	EXP 	window1: backgroundImage = ''
591.5653 	EXP 	window1: backgroundFit = 'none'
591.5653 	EXP 	window1: units = 'height'
591.5655 	EXP 	New trial (rep=2, index=21): <Trial 139 (21 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 16, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 139, 'thisTrialN': 21, 'thisRepN': 2}>
591.5879 	EXP 	window1: backgroundImage = ''
591.5880 	EXP 	window1: backgroundFit = 'none'
591.5884 	EXP 	Sound sound_1 reached end of file
591.5885 	EXP 	Sound sound_1 started
591.5948 	INFO 	Keyboard events cleared
591.5941 	EXP 	dot_fixation: autoDraw = False
591.5941 	EXP 	dot_fixation: autoDraw = False
591.5941 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
591.5941 	EXP 	text_stroop: height = 0.1
591.5941 	EXP 	text_stroop: height = 0.1
591.5941 	EXP 	text_stroop: height = 0.1
591.5941 	EXP 	text_stroop: text = 'red'
591.5941 	EXP 	text_stroop: autoDraw = True
591.7804 	EXP 	dot: autoDraw = True
591.7804 	EXP 	text_stroop: autoDraw = False
592.2665 	EXP 	window1: backgroundImage = ''
592.2666 	EXP 	window1: backgroundFit = 'none'
592.2666 	EXP 	window1: units = 'height'
592.2673 	EXP 	window1: backgroundImage = ''
592.2674 	EXP 	window1: backgroundFit = 'none'
592.2695 	DATA 	Keypress: z
592.2804 	EXP 	dot: autoDraw = False
592.2804 	EXP 	text_stroop: autoDraw = False
592.2804 	EXP 	dot_fixation: autoDraw = True
597.4161 	EXP 	window1: backgroundImage = ''
597.4162 	EXP 	window1: backgroundFit = 'none'
597.4162 	EXP 	window1: units = 'height'
597.4164 	EXP 	New trial (rep=2, index=22): <Trial 140 (22 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 53, 'stim1': 'red', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 140, 'thisTrialN': 22, 'thisRepN': 2}>
597.4366 	EXP 	window1: backgroundImage = ''
597.4366 	EXP 	window1: backgroundFit = 'none'
597.4369 	EXP 	Sound sound_1 reached end of file
597.4369 	EXP 	Sound sound_1 started
597.4423 	INFO 	Keyboard events cleared
597.4417 	EXP 	dot_fixation: autoDraw = False
597.4417 	EXP 	dot_fixation: autoDraw = False
597.4417 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
597.4417 	EXP 	text_stroop: text = 'red'
597.4417 	EXP 	text_stroop: autoDraw = True
597.6311 	EXP 	dot: autoDraw = True
597.6311 	EXP 	text_stroop: autoDraw = False
597.9499 	EXP 	window1: backgroundImage = ''
597.9499 	EXP 	window1: backgroundFit = 'none'
597.9500 	EXP 	window1: units = 'height'
597.9504 	EXP 	window1: backgroundImage = ''
597.9504 	EXP 	window1: backgroundFit = 'none'
597.9522 	DATA 	Keypress: z
597.9645 	EXP 	dot: autoDraw = False
597.9645 	EXP 	text_stroop: autoDraw = False
597.9645 	EXP 	dot_fixation: autoDraw = True
601.4830 	EXP 	window1: backgroundImage = ''
601.4831 	EXP 	window1: backgroundFit = 'none'
601.4831 	EXP 	window1: units = 'height'
601.4833 	EXP 	New trial (rep=2, index=23): <Trial 141 (23 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 58, 'stim1': 'yellow', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 141, 'thisTrialN': 23, 'thisRepN': 2}>
601.5093 	EXP 	window1: backgroundImage = ''
601.5093 	EXP 	window1: backgroundFit = 'none'
601.5096 	EXP 	Sound sound_1 reached end of file
601.5097 	EXP 	Sound sound_1 started
601.5174 	INFO 	Keyboard events cleared
601.5167 	EXP 	dot_fixation: autoDraw = False
601.5167 	EXP 	dot_fixation: autoDraw = False
601.5167 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
601.5167 	EXP 	text_stroop: height = 0.1
601.5167 	EXP 	text_stroop: height = 0.1
601.5167 	EXP 	text_stroop: height = 0.1
601.5167 	EXP 	text_stroop: text = 'yellow'
601.5167 	EXP 	text_stroop: autoDraw = True
601.6977 	EXP 	dot: autoDraw = True
601.6977 	EXP 	text_stroop: autoDraw = False
602.0341 	EXP 	window1: backgroundImage = ''
602.0341 	EXP 	window1: backgroundFit = 'none'
602.0342 	EXP 	window1: units = 'height'
602.0346 	EXP 	window1: backgroundImage = ''
602.0346 	EXP 	window1: backgroundFit = 'none'
602.0366 	DATA 	Keypress: z
602.0478 	EXP 	dot: autoDraw = False
602.0478 	EXP 	text_stroop: autoDraw = False
602.0478 	EXP 	dot_fixation: autoDraw = True
605.3832 	EXP 	window1: backgroundImage = ''
605.3833 	EXP 	window1: backgroundFit = 'none'
605.3833 	EXP 	window1: units = 'height'
605.3835 	EXP 	New trial (rep=2, index=24): <Trial 142 (24 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 47, 'stim1': 'blue', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 142, 'thisTrialN': 24, 'thisRepN': 2}>
605.4042 	EXP 	window1: backgroundImage = ''
605.4043 	EXP 	window1: backgroundFit = 'none'
605.4046 	EXP 	Sound sound_1 reached end of file
605.4047 	EXP 	Sound sound_1 started
605.4110 	INFO 	Keyboard events cleared
605.4103 	EXP 	dot_fixation: autoDraw = False
605.4103 	EXP 	dot_fixation: autoDraw = False
605.4103 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
605.4103 	EXP 	text_stroop: height = 0.1
605.4103 	EXP 	text_stroop: height = 0.1
605.4103 	EXP 	text_stroop: height = 0.1
605.4103 	EXP 	text_stroop: text = 'blue'
605.4103 	EXP 	text_stroop: autoDraw = True
605.5982 	EXP 	dot: autoDraw = True
605.5982 	EXP 	text_stroop: autoDraw = False
605.8846 	EXP 	window1: backgroundImage = ''
605.8846 	EXP 	window1: backgroundFit = 'none'
605.8847 	EXP 	window1: units = 'height'
605.8851 	EXP 	window1: backgroundImage = ''
605.8851 	EXP 	window1: backgroundFit = 'none'
605.8871 	DATA 	Keypress: m
605.8980 	EXP 	dot: autoDraw = False
605.8980 	EXP 	text_stroop: autoDraw = False
605.8980 	EXP 	dot_fixation: autoDraw = True
609.7838 	EXP 	window1: backgroundImage = ''
609.7839 	EXP 	window1: backgroundFit = 'none'
609.7839 	EXP 	window1: units = 'height'
609.7841 	EXP 	New trial (rep=2, index=25): <Trial 143 (25 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 59, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 143, 'thisTrialN': 25, 'thisRepN': 2}>
609.8052 	EXP 	window1: backgroundImage = ''
609.8052 	EXP 	window1: backgroundFit = 'none'
609.8055 	EXP 	Sound sound_1 reached end of file
